date,sector,n_rows,n_terms,close,combined_compound,rsi,sentiment_rsi,macd,macd_signal,macd_histogram,combined_normalized_score_7,combined_normalized_score_21,combined_normalized_score_50,combined_normalized_score_100,combined_normalized_score_200,high_volume_7,high_volume_20,sector_rsi,sector_macd,sector_macd_signal,sector_macd_hist,sector_macd_divergence,rsi_z,macd_z,sentiment_z,macd_acceleration,divergence_bonus,ma_alignment,sector_strength_base,sector_strength_v2,level,term,mcap_status,mcap_scope,mcap_covered_terms,mcap_total_terms,mcap_coverage_pct,mcap_missing_terms
2026-05-10,Tech,2,2,,0.20572355036175305,53.7284399266136,49.80507257634149,6.95840243637474,7.021731587016925,-0.06332915064218403,54.126684918102264,39.35672458311592,34.06313101665781,12.910768505333397,15.374406451947664,1,1,51.39588390065933,-0.0014559687537989696,-0.007191307005013957,0.005735338251214988,Bullish,0.3673251632413563,0.547703642214533,0.6322381408236682,0.0060013623658288495,1.0,31.166343095031415,18.824118913070382,0.5190287798476557,sector,,disabled,none,0,27,0.0,
2026-05-11,Tech,2,2,216.6,0.11930029799468474,53.7284399266136,48.551613830556576,7.997263919886024,7.2168380535907435,0.7804258662952797,52.93560308384549,39.5251635126547,33.26702784938684,10.961232260909767,13.003573722916608,1,1,49.26517040530843,-0.0036316170177869422,-0.006479369007568554,0.0028477519897816116,Bearish,0.18500597195007107,0.35957581553745804,-0.366163796554206,-0.0021756482639879726,-1.0,29.938520085942685,18.285914328269005,-0.0739212569207783,sector,,disabled,none,0,27,0.0,
2026-05-12,Tech,2,2,207.64,0.14690709123277884,50.28334953980584,48.291913876193306,8.071193890695426,7.38770922101168,0.6834846696837458,53.511344497027096,39.98692190989746,31.994011836111756,8.482398987539082,9.969670654866327,0,2,55.14009996668211,-0.003092547484621455,-0.0058020047029791345,0.0027094572183576793,Bullish,0.6771930465374627,0.40091501743539165,-0.04253070938370014,0.0005390695331654871,1.0,28.78886957708834,19.833707623215464,0.35682171013142006,sector,,disabled,none,0,27,0.0,
2026-05-13,Tech,2,2,201.8,0.20724734937618458,48.718343358126006,51.32167093264064,7.860575802278973,7.482282537265139,0.3782932650138342,59.756841913300605,44.65093947660503,34.61713112318148,9.679087054257694,10.462261698004927,0,1,52.30815486018911,0.0021785110326844326,-0.004205901555846422,0.006384412588530854,Bullish,0.42855138371840934,0.8402816727658231,0.6617604583004651,0.005271058517305888,1.0,31.83325225306995,19.84776083657787,0.6162635074629281,sector,,disabled,none,0,27,0.0,
2026-05-14,Tech,2,2,212.01,0.2380457570446528,52.50790744336502,55.323991457981165,8.069592346530754,7.599744499118262,0.46984784741249275,69.86594337433397,52.55524005665653,40.49769258271351,14.650096517229397,14.73972949639882,1,2,52.05766906340285,0.008740284431104639,-0.0016166643584562095,0.010356948789560848,Bullish,0.4022345930570947,1.3671278870553165,1.0079828799536974,0.0065617733984202065,1.0,38.46174040546644,20.983204360422597,0.845391661354054,sector,,disabled,none,0,27,0.0,
2026-05-15,Tech,2,2,195.43,0.17886710363224637,48.39893704000548,55.11801608943842,7.5364534999185935,7.587086299278329,-0.05063279935973508,69.36836436909357,53.56882061546601,40.92516859871671,14.603219260847396,14.171406966709942,1,2,49.34472340402304,0.009060866343622437,0.0005188417819595196,0.008542024561662916,Bullish,0.163349020868155,1.356445797709593,0.30119112467283554,0.0003205819125177978,1.0,38.52739596216672,20.436372646182853,0.5703381002375394,sector,,disabled,none,0,27,0.0,
2026-05-16,Tech,2,2,,-0.008566464606736685,48.39893704000548,48.46753077167093,7.5364534999185935,7.576959739406382,-0.040506239487787976,53.20136569150725,45.440923174564716,36.86702569227893,11.794094696832707,11.835346738860263,1,2,32.727485446551256,-0.005743188784934877,-0.0007335643314193599,-0.0050096244535155175,Bearish,-1.271345137324492,0.10008159468400774,-1.8640034586719545,-0.014804055128557314,-1.0,31.827751198808773,14.99357577801393,-0.9534973287745632,sector,,disabled,none,0,27,0.0,
2026-05-17,Tech,2,2,,0.11360649189453603,48.39893704000548,46.829680316557656,7.5364534999185935,7.568858491508825,-0.03240499159023136,50.21501136695552,42.63312393526367,34.0903785464606,8.829576646443046,8.715011805019852,1,2,55.07385264054078,-0.007530367198547078,-0.0020929249048449038,-0.005437442293702174,Bearish,0.6801318299279925,-0.052437054580481375,-0.4299698115487692,-0.0017871784136122004,-1.0,28.896620460028537,20.201311430788195,-0.07224596746911421,sector,,disabled,none,0,27,0.0,
2026-05-18,Tech,2,2,189.44,0.1177316941606315,48.39893704000548,47.199663716186386,6.589402501081381,7.372967293423336,-0.7835647923419558,49.94394885205894,41.763216087867114,34.23123805698215,8.941414198744994,8.569804464637976,0,0,52.67071670692379,-0.008515686091705194,-0.003377477142216962,-0.005138208949488231,Bearish,0.4630604998716106,-0.13634184973296637,-0.37748149169561807,-0.0009853188931581158,-1.0,28.689924332058233,19.47123876134431,-0.13166331686334018,sector,,disabled,none,0,27,0.0,
2026-05-19,Tech,2,2,193.45,0.12036191119997516,50.092312319002396,47.10329196056206,6.233471039717173,7.145068042682104,-0.911597002964931,49.09197730734144,40.35828298625392,33.588059273280734,8.159905101106675,7.599294645490638,0,0,51.49466385535392,-0.008980796844269362,-0.004498141082627442,-0.00448265576164192,Bearish,0.3550086826252472,-0.17531506053390483,-0.34286680352103377,-0.00046511075256416845,-1.0,27.75950386269468,18.96728988148549,-0.15798314660873095,sector,,disabled,none,0,27,0.0,
2026-05-20,Tech,2,2,191.29,0.19386994339879302,49.57084832067802,49.643989790294555,5.853790266275553,6.886812487400794,-1.0330222211252413,53.11858587713684,42.71722911592556,34.25907689200232,7.9303573888645715,6.831142205042083,0,0,53.5694796707221,-0.00337896598390236,-0.004274306062882426,0.0008953400789800661,Bullish,0.5347409619426563,0.3144113816539589,0.5315929691574366,0.005601830860367002,1.0,28.971278295794274,19.86696402376296,0.47232615973242154,sector,,disabled,none,0,27,0.0,
2026-05-21,Tech,2,2,193.56,0.061047345312944895,50.39703889491636,46.346674584008085,5.636524485063205,6.636754886933276,-1.000230401870071,44.61455599827821,37.39530095738053,30.73138880137806,4.656278961708546,3.559678937602082,0,0,51.38265992710518,-0.009547095316857379,-0.005328863913677416,-0.004218231403179963,Bearish,0.33443939657135224,-0.23038864586147875,-1.0500152992040122,-0.006168129332955019,-1.0,24.191440731269488,18.47393992241369,-0.38960871501703076,sector,,disabled,none,0,27,0.0,
2026-05-22,Tech,2,2,184.97,0.13805313622959656,48.264950492970264,46.71827153273264,5.115820487292169,6.3325680070050545,-1.2167475197128859,44.61284790502768,36.54582543849566,29.54901450229473,3.039011119740248,1.6034885048877154,0,0,48.61831900116581,-0.00812796437562932,-0.005888684006067798,-0.0022392803695615226,Bullish,0.08262736442759935,-0.10267121197557748,-0.12186181737344452,0.0014191309412280584,1.0,23.07003749408921,17.682740172652252,0.058572405995094924,sector,,disabled,none,0,27,0.0,
2026-05-23,Tech,2,2,,,48.264950492970264,46.71827153273264,5.115820487292169,6.089218503062478,-0.973398015770309,44.61284790502768,36.54582543849566,29.54901450229473,3.039011119740248,1.6034885048877154,0,0,47.32884139013343,-0.00812796437562932,-0.006336540079980103,-0.0017914242956492176,None,-0.03523095591716249,-0.09076366399539493,,0.0,0.0,23.07003749408921,,,sector,,disabled,none,0,27,0.0,
2026-03-24,crypto,25,25,3068.8564790426517,0.18749009222196034,,,0.0,0.0,0.0,51.166625704372414,51.96563548972898,54.37914993650673,64.99626418002542,67.60953482299173,0,0,,0.0,0.0,0.0,None,,,,0.0,0.0,58.02344202672506,,,sector,,disabled,none,0,27,0.0,
2026-03-25,crypto,25,25,3101.8929887469894,0.18796145024531705,,,2.6353910875259854,0.527078217505197,2.108312870020788,50.49884831958699,51.9172997954162,53.37071188163342,64.53607585110602,67.12304447511511,7,7,100.0,3.7601209840421035e-05,7.520241968084207e-06,3.008096787233683e-05,Bullish,,,,3.7601209840421035e-05,1.0,57.489196064571544,32.85339087720075,,sector,,disabled,none,0,27,0.0,
2026-03-26,crypto,25,25,2990.6688964783643,0.1921714864979573,,,-4.202453923306205,-0.41882821065708337,-3.783625712649122,49.89581495882674,51.45534736935692,52.069292602752,63.84566497357175,66.35126674775238,13,13,100.0,0.00040247569115289816,8.6511331805047e-05,0.00031596435934785113,Bullish,,,,0.00036487448131247713,1.0,56.723477330451956,32.785662744600614,,sector,,disabled,none,0,27,0.0,
2026-03-27,crypto,25,25,2886.185468615091,0.15828396267283612,,,-17.846709030021817,-3.904404374530029,-13.942304655491784,47.05075226017282,50.837850079463266,51.10534381565071,63.132500106947106,65.60886021706033,14,14,12.137738123023041,-0.002019518860149311,-0.0003346947065858246,-0.0016848241535634863,Bearish,,,,-0.002421994551302209,-1.0,55.54706129585885,10.715006549895705,,sector,,disabled,none,0,27,0.0,
2026-03-28,crypto,25,25,2884.505598212665,0.13403722508713123,,,-28.467277945961268,-8.816979088816277,-19.650298857144993,42.870172449689875,49.2215813014294,50.410499230660285,62.03245384375196,64.47007585370933,2,2,7.452591594899133,-0.005828291163759686,-0.0014334139980205969,-0.004394877165739089,Bearish,,,,-0.003808772303610375,-1.0,53.80095653584817,9.291841049928749,,sector,,disabled,none,0,27,0.0,
2026-03-29,crypto,25,25,2868.5998500010196,0.17658232219080874,,,-37.73265768962404,-14.600114808977835,-23.132542880646213,43.799502983688896,50.04775257991353,50.47649363880553,61.95704851307262,64.10615834344173,3,3,44.82360853436545,-0.005352041875824776,-0.0022171395735814327,-0.003134902302243343,Bullish,,,,0.00047624928793491006,1.0,54.07739121178446,18.773530822876218,,sector,,disabled,none,0,27,0.0,
2026-03-30,crypto,25,25,2902.767680807396,0.15495963815578187,,,-41.83621762173289,-20.047335371528842,-21.788882250204043,40.7440003209515,48.76372569361311,49.27418048431536,60.98234245279784,63.040570957218414,12,12,37.19106409488876,-0.006642806637350007,-0.0031022729863351478,-0.0035405336510148594,Bearish,,,,-0.0012907647615252316,-1.0,52.56096398177924,16.66490004945934,,sector,,disabled,none,0,27,0.0,
2026-03-31,crypto,25,25,2968.3641309636096,0.16406953574834462,,,-39.341726187171254,-23.90621353465733,-15.435512652513927,38.68176112238494,47.40220163436772,47.923086611945436,59.64519346936628,61.59621265548876,14,14,41.39540647829754,-0.006851672592558755,-0.003852152907579869,-0.002999519684978886,Bearish,,,,-0.00020886595520874796,-1.0,51.04969109871063,17.514893284093322,,sector,,disabled,none,0,27,0.0,
2026-04-01,crypto,25,25,2964.5820652488433,0.2297403898577455,,,-37.2407170440383,-26.573114236533524,-10.667602807504776,40.18185849387065,48.415115283025514,48.388209082620705,59.715806249362004,61.3656558784963,16,16,60.47021722341683,-0.0016985316587950772,-0.003421428657822911,0.0017228969990278338,Bullish,,,,0.005153140933763678,1.0,51.61332899747504,22.459806101843547,,sector,,disabled,none,0,27,0.0,
2026-04-02,crypto,25,25,2909.110014487755,0.15698922919037833,,,-39.59535248213762,-29.17756188565434,-10.41779059648328,37.48838876333174,44.93373545729244,45.37199721747559,56.62707577505122,58.1757270991325,16,16,44.44459788477407,-0.0034453254344819495,-0.0034262080131547187,-1.9117421327230835e-05,Bearish,,,,-0.0017467937756868723,-1.0,48.519384862456704,17.905294688645395,,sector,,disabled,none,0,27,0.0,
2026-04-03,crypto,25,25,2911.847436102693,0.1307553049868277,,,-40.770553423250135,-31.496160193173505,-9.274393230076626,34.40323564314485,41.83869425512144,43.25365600550613,54.23997529344824,55.64113578884594,6,5,40.56775988283522,-0.00686736778284483,-0.004114439967092741,-0.0027529278157520888,Bearish,,,,-0.0034220423483628803,-1.0,45.87533939721332,16.461791623776698,,sector,,disabled,none,0,27,0.0,
2026-04-04,crypto,25,25,2926.7745497550054,0.15416137331238658,,,-40.0359063088575,-33.2041094163103,-6.831796892547189,33.84365140413815,41.31513761774946,43.10552048157853,53.68702495954024,54.77567225961022,1,1,44.859143962841955,-0.007603043741684634,-0.00481216072201112,-0.0027908830196735138,Bearish,,,,-0.0007356759588398043,-1.0,45.345401344523324,17.464112353096823,,sector,,disabled,none,0,27,0.0,
2026-04-05,crypto,25,25,3000.148002309766,0.16270635833818875,,,-33.150925530433554,-33.19347263913496,0.04254710870140516,33.69829580116615,39.51559045471798,41.56085811436885,52.35382125577306,53.219642909942024,4,3,46.2753667653576,-0.00741113243966679,-0.005331955065542255,-0.002079177374124535,Bullish,,,,0.00019191130201784423,1.0,44.06964170719361,17.551274701855547,,sector,,disabled,none,0,27,0.0,
2026-04-06,crypto,25,25,2993.6224441336385,0.1430300198992379,,,-27.899478843092623,-32.134673879926495,4.23519503683387,32.6971719392355,36.592531276951775,39.4897975958517,51.0893484456436,51.763528232389625,17,16,43.691399471796586,-0.008745939671795155,-0.006014751986792835,-0.00273118768500232,Bearish,,,,-0.0013348072321283655,-1.0,42.32647549801444,16.459603581538698,,sector,,disabled,none,0,27,0.0,
2026-04-07,crypto,25,25,3128.0766719925637,0.16360846065947438,60.950156837497246,48.735191868052546,-12.741461366052725,-28.256031377151743,15.514570011099016,35.68268812241679,36.165379137354975,39.2241434278578,50.66992545084508,51.03187297553728,23,19,46.798323554021216,-0.008050474967696897,-0.006421896582973648,-0.0016285783847232484,Bullish,,,,0.0006954647040982587,1.0,42.55480182280239,17.17963810159744,,sector,,disabled,none,0,27,0.0,
2026-04-08,crypto,25,25,3090.4623772450036,0.19651252340194283,53.945140719107336,50.05303960057873,-3.7208904295325413,-23.349003187627897,19.62811275809536,37.260235225763374,36.464066085779024,39.42166833697982,50.75512951973477,50.80736307726485,19,16,51.05467812938601,-0.004789026391380818,-0.006095322544655083,0.001306296153274265,Bullish,,,,0.0032614485763160783,1.0,42.941692449104366,18.30086157180619,,sector,,disabled,none,0,27,0.0,
2026-04-09,crypto,25,25,3120.2859272274995,0.19515325507263068,55.03489551720879,50.442017465311096,5.767998370385321,-17.52560287602526,23.293601246410578,39.48018905304193,36.88573449095129,39.7035633811244,50.65101688341256,50.37803802504066,19,16,50.370371948174245,-0.002287616275051224,-0.005333781290734313,0.0030461650156830885,Bullish,,,,0.0025014101163295943,1.0,43.419708366714175,18.193184895892912,,sector,,disabled,none,0,27,0.0,
2026-04-10,crypto,25,25,3172.642451471433,0.15079951959015953,57.42213476136129,49.29298240405842,17.313169610630453,-10.557848378694114,27.87101798932457,38.99942877214473,35.97938894354353,39.32605056761299,49.903846776155135,49.41917905669354,12,10,49.09390022924736,-0.003839942048322831,-0.005035013442252016,0.001195071393929185,Bearish,,,,-0.0015523257732716067,-1.0,42.72557882322998,17.722203245187846,,sector,,disabled,none,0,27,0.0,
2026-04-11,crypto,25,25,3178.0178009865763,0.18630213020519762,57.19917096957573,48.58961303397709,26.59003342558417,-3.1282720178384587,29.718305443422633,40.003173161682994,36.02635573710643,38.871007181988986,49.328679316127555,48.64096510353052,1,3,56.159549876332875,-0.002180274590303871,-0.004464065671862387,0.0022837910815585154,Bullish,,,,0.0016596674580189597,1.0,42.5740361000873,19.508501506573428,,sector,,disabled,none,0,27,0.0,
2026-04-12,crypto,25,25,3075.9269096602334,0.14350777250274957,49.364743002524584,46.02438073975227,25.411208520376828,2.579624089804599,22.831584430572224,38.744919034787316,34.95465789253672,37.53186009277357,48.129398156941505,47.446956057638616,0,2,46.10437029977996,-0.004268913810680258,-0.004425035299625961,0.0001561214889457029,Bearish,,0.0358406883314865,-0.9992589904800032,-0.002088639220376387,-1.0,41.361558246935545,16.81845175074879,,sector,,disabled,none,0,27,0.0,
2026-04-13,crypto,25,25,3239.2627478884774,0.15296331517576603,58.077730724193884,45.287718698353956,37.22768084908754,9.509235441661188,27.718445407426355,39.253822451136905,33.8294473033733,36.569611588375636,46.5066594167805,45.97782515910565,17,18,49.757928294083285,-0.005102375165427608,-0.0045605032727862906,-0.0005418718926413178,Bearish,0.0521615045793985,-0.2474734350185581,-0.6003537884854939,-0.0008334613547473502,-1.0,40.4274731837544,17.566160735546976,-0.3290174652909128,sector,,disabled,none,0,27,0.0,
2026-04-14,crypto,25,25,3225.912110337362,0.20906344959370624,53.54237646516407,47.58493490289519,44.99634556580483,16.606657466489914,28.38968809931492,40.678130421091886,34.6492632075998,37.89864875242982,46.72965812072278,46.258030046851644,15,15,54.89776070901444,-0.0012220008297908203,-0.0038928027841871964,0.002670801954396376,Bullish,0.28312171635321914,1.0759492876576533,1.5462307502366068,0.003880374335636788,1.0,41.24274610973919,18.99469636554393,0.9040250135072637,sector,,disabled,none,0,27,0.0,
2026-04-15,crypto,25,25,3255.382451120113,0.1445570642636311,57.002124720669855,47.84857022796347,52.92103775028085,23.869533523248105,29.05150422703275,40.83454372075597,34.61671380875285,38.87665001537321,46.41303186388135,46.108844059368074,10,12,40.70390023087496,-0.003313704087975461,-0.0037769830449448493,0.0004632789569693884,Bearish,-0.38042401917915997,0.32777742903576756,-0.9393072929091895,-0.0020917032581846406,-1.0,41.369956693626285,15.418248675501943,-0.3951630057344234,sector,,disabled,none,0,27,0.0,
2026-04-16,crypto,25,25,3270.036669695373,0.21289111328238894,62.944418327321564,48.59001467581234,59.695750912209405,31.03477700104037,28.660973911169034,44.40761934813932,36.090378583738755,39.4142151034892,46.13093370497583,46.011782486721756,21,22,56.159988543724864,0.0005364092820425992,-0.0029143045795473597,0.003450713861589959,Bullish,0.35949435956426945,1.585372019783508,1.6041740439329906,0.00385011337001806,1.0,42.410985845412974,19.528199915461375,1.0678538193538434,sector,,disabled,none,0,27,0.0,
