date,sector,n_rows,n_terms,close,combined_compound,rsi,sentiment_rsi,macd,macd_signal,macd_histogram,combined_normalized_score_7,combined_normalized_score_21,combined_normalized_score_50,combined_normalized_score_100,combined_normalized_score_200,high_volume_7,high_volume_20,sector_rsi,sector_macd,sector_macd_signal,sector_macd_hist,sector_macd_divergence,rsi_z,macd_z,sentiment_z,macd_acceleration,divergence_bonus,ma_alignment,sector_strength_base,sector_strength_v2,level,term,mcap_status,mcap_scope,mcap_covered_terms,mcap_total_terms,mcap_coverage_pct,mcap_missing_terms
2026-05-09,US Sectors,2,2,,-0.05398789871100569,40.67704816645788,48.2558993395662,-0.011643436351520544,0.08189519425132422,-0.09353863060284473,59.811020144833705,56.80054629421816,52.26967171657169,47.71618932217796,46.388461928291335,0,0,56.72860746848073,-0.0050417305408912705,0.022766320713608883,-0.027808051254500154,Bearish,0.165888318097088,-0.7638452499632391,-1.1128207590030874,-0.02831922273689283,-1.0,52.59717788121858,22.68207761406883,-0.5861673829411532,sector,,publishable,full_universe,90,91,0.989011,DXY
2026-05-10,US Sectors,2,2,,0.2619369064003229,40.67704816645788,49.444730911191634,-0.011643436351520544,0.06318746813075525,-0.07483090448227579,61.60281627466687,57.211286279116706,52.78009364969231,48.36046847449771,47.082906046796346,0,0,61.415376072473485,-0.0019697213880842945,0.017819112293270246,-0.01978883368135454,Bullish,0.5375275172752008,-0.6642377849632688,0.2241634355499269,0.003072009152806976,1.0,53.407514144953986,24.02672244687897,0.13587866465824178,sector,,publishable,full_universe,90,91,0.989011,DXY
2026-05-11,US Sectors,2,2,53.820601768026414,0.09909248501790374,40.67704816645788,45.61480546056345,-0.05715683561289474,0.039118607382025244,-0.09627544299491998,50.01830788059795,52.55846036219251,50.064332003768186,45.865606294921335,44.07497457334944,0,0,58.167905491102424,-0.012530867815815,0.011749116271453197,-0.024279984087268197,Bearish,0.26980850204598733,-0.9545599222555474,-0.4676119024924235,-0.010561146427730705,-1.0,48.51633622296589,22.457295079906796,-0.4125275404428902,sector,,publishable,full_universe,90,91,0.989011,DXY
2026-05-12,US Sectors,2,2,54.22060176802641,-0.241985669504826,46.31441584382589,39.46713167436054,-0.04626533593372707,0.022041818718874787,-0.06830715465260187,33.15876121675956,43.07979599466525,44.21990975662436,41.06913418670429,39.02734689847784,1,2,52.34060871356664,-0.04787098212635382,-0.00017490340810820577,-0.04769607871824562,Bearish,-0.20774119336147376,-1.896110244955508,-1.8491822993202418,-0.03534011431053882,-1.0,40.11098961064626,19.45045884773317,-1.184251560806372,sector,,publishable,full_universe,90,91,0.989011,DXY
2026-05-13,US Sectors,2,2,53.91714453083395,0.18182426512125682,41.94287933275045,40.901683338382675,-0.06141228432655606,0.0053509981097886175,-0.06676328243634468,32.28664736791588,40.94529097554273,42.45555308891277,39.1605477190986,36.28290096659648,0,1,58.72401885361036,-0.04120536770288499,-0.008380996267063564,-0.032824371435821426,Bullish,0.3195925348970063,-1.642519669397233,-0.06696944418536084,0.00666561442346883,1.0,38.2261880236133,20.87613551060072,-0.250156055438318,sector,,publishable,full_universe,90,91,0.989011,DXY
2026-05-14,US Sectors,2,2,54.2788614335925,0.506415990134294,45.60337340282222,49.087262600440575,-0.043724786872087015,-0.004464158886586521,-0.0392606279855005,53.182320757765396,51.23193416290446,48.06434756777865,42.8092857456963,38.49176851578769,1,1,63.91039585733755,-0.009620086399094396,-0.008628814293469731,-0.000991272105624665,Bullish,0.7433918962849129,-0.7472148150818131,1.276709552070952,0.0315852813037906,1.0,46.755931349986504,23.837229663717284,0.48521566405243954,sector,,publishable,full_universe,90,91,0.989011,DXY
2026-05-15,US Sectors,2,2,54.7765640643306,0.20819503177486257,47.748040351099824,49.141824682988926,0.010334001185275079,-0.0015045268722141901,0.011838528057489285,53.95747763797712,52.031244780195244,48.26664485591943,42.36978784487827,37.30649588069484,1,0,54.61355452538942,-0.00855385884902396,-0.008613823204580578,5.9964355556618026e-05,Bullish,-0.040012888084767426,-0.7070905217556074,0.018502553630926337,0.0010662275500704366,1.0,46.786330199932976,21.528805144785586,-0.08111846361580874,sector,,publishable,full_universe,90,91,0.989011,DXY
2026-05-16,US Sectors,2,2,,-0.11283546364706135,47.748040351099824,44.47325002279602,0.010334001185275079,0.0008631787392836585,0.009470822445991426,42.09944241347853,45.78139273120707,44.334129262236445,39.38593862944128,34.767617457087944,1,0,50.374123106872496,-0.033230285801013726,-0.013537115723867208,-0.019693170077146518,Bearish,-0.39663664858141273,-1.36596479988192,-1.313453309839161,-0.024676426951989766,-1.0,41.27370409869025,19.41293970267246,-0.9371539977627804,sector,,publishable,full_universe,90,91,0.989011,DXY
2026-05-17,US Sectors,2,2,,-0.06042070686817169,47.748040351099824,44.14521070350218,0.010334001185275079,0.0027573432284819354,0.007576657956793138,41.52089152443549,45.02575718434169,43.94028989197007,39.31915451697096,34.89668429060034,1,0,50.99521088190896,-0.04800374186592604,-0.02043044095227898,-0.027573300913647063,Bearish,-0.339809948876417,-1.7140293275452638,-1.0694605091333433,-0.014773456064912316,-1.0,40.94055548166371,19.469518115258154,-0.9357753174519146,sector,,publishable,full_universe,90,91,0.989011,DXY
2026-05-18,US Sectors,2,2,55.636981574182556,0.041041637953929566,47.748040351099824,44.58039874561823,0.17342596207200767,0.03689106699718708,0.13653489507482058,43.80456410294192,46.08180749053499,44.37431528785005,39.08308422105987,34.577477089427354,1,1,51.131026230091386,-0.050937473476662054,-0.026531847457155595,-0.02440562601950646,Bearish,-0.32478890430748336,-1.728882949518789,-0.6327953841757928,-0.0029337316107360123,-1.0,41.584249638362834,19.696657886017803,-0.8035499518703795,sector,,publishable,full_universe,90,91,0.989011,DXY
2026-05-19,US Sectors,2,2,55.59210885078283,-0.07679342416567543,44.853518928372345,40.48408117199302,0.24603007626170817,0.0787188688500913,0.16731120741161684,34.28779358084413,41.25967065523585,41.077501320607645,35.70099709409674,31.713762425009783,1,1,45.07516074051146,-0.06205544509602018,-0.03363656698492851,-0.028418878111091665,Bearish,-0.8403651154455866,-1.9407802629288935,-1.1098314509964091,-0.011117971619358125,-1.0,36.80794501515883,17.41534922368125,-1.1293475770544787,sector,,publishable,full_universe,90,91,0.989011,DXY
2026-05-20,US Sectors,2,2,55.24839706038982,0.0035833934861883516,45.928453100315934,40.28244110597792,0.2726912755953737,0.1175133501991478,0.1551779253962259,35.97090358121874,40.64893701326511,40.263762662045906,33.957799528470645,30.182494014647684,2,2,41.85490692283558,-0.0636470961521091,-0.03963867281836463,-0.02400842333374447,Bearish,-1.10018722407903,-1.9011992972788796,-0.7585354452122067,-0.0015916510560889247,-1.0,36.20477935992962,16.5464096963808,-1.0780664290087483,sector,,publishable,full_universe,90,91,0.989011,DXY
2026-05-21,US Sectors,2,2,54.992179145808926,0.35869725374226386,45.160290410447494,46.37837197277349,0.2700330508264543,0.1480172903246091,0.12201576050184518,48.92802684223367,46.20346690079756,43.407667931067714,35.15947484174927,31.193273132686127,2,1,53.52022741776045,-0.035840621988707105,-0.03887906265243313,0.003038440663726022,Bullish,-0.08069253558088901,-1.1652686680031379,0.7411361143266955,0.027806474163401998,1.0,40.97838192970687,20.427160772872362,0.013631180818342123,sector,,publishable,full_universe,90,91,0.989011,DXY
2026-05-22,US Sectors,2,2,55.248896048567474,0.2787771456742668,47.37772784942302,49.02503205179992,0.28535193761415334,0.17548421978251796,0.10986771783163538,53.72008667375195,48.21372446729232,44.742801064942846,34.953968866118224,30.92099054420192,1,1,48.65699004625153,-0.02002187595740665,-0.035107625313427836,0.015085749356021187,Bullish,-0.5037933494397204,-0.751706903110038,0.39600887636826543,0.015818746031300457,1.0,42.510314323261454,19.48887271365337,-0.09349052562382992,sector,,publishable,full_universe,90,91,0.989011,DXY
2026-05-23,US Sectors,2,2,,,47.37772784942302,49.02503205179992,0.28535193761415334,0.1974577633488451,0.08789417426530828,53.72008667375195,48.21372446729232,44.742801064942846,34.953968866118224,30.92099054420192,1,1,55.59339779698079,-0.02002187595740665,-0.0320904754422236,0.01206859948481695,None,0.1103880960932314,-0.7400102774293772,,0.0,0.0,42.510314323261454,,,sector,,publishable,full_universe,90,91,0.989011,DXY
2026-03-24,USD,1,1,27.65,,,,0.0,0.0,0.0,55.149253731343194,35.0,35.0,65.0,35.0,0,0,,,,,None,,,,0.0,0.0,45.02985074626864,,,sector,,publishable,full_universe,90,91,0.989011,DXY
2026-03-25,USD,1,1,27.7,,,,0.00398860398860279,0.000797720797720558,0.003190883190882232,54.88059701492527,38.64197530864138,35.860068259385486,64.40261356565034,37.000378566266484,1,1,,,,,None,,,,0.0,0.0,46.15712654297379,,,sector,,publishable,full_universe,90,91,0.989011,DXY
2026-03-26,USD,1,1,27.81,,,,0.015843053221971104,0.0038067872825706672,0.012036265939400437,56.04477611940278,43.14814814814803,36.80204778156977,63.805227131300676,40.49320173582315,0,0,,,,,None,,,,0.0,0.0,48.05868018324888,,,sector,,publishable,full_universe,90,91,0.989011,DXY
2026-03-27,USD,1,1,27.84,,,,0.027343341900852636,0.008514098206227061,0.018829243694625575,55.95522388059696,47.71604938271524,37.84641638225248,63.11449906658409,44.350762895338235,0,0,,,,,None,,,,0.0,0.0,49.7965903214974,,,sector,,publishable,full_universe,90,91,0.989011,DXY
2026-03-28,USD,1,1,,,,,0.027343341900852636,0.012279946945152175,0.01506339495570046,55.95522388059696,47.71604938271524,37.84641638225248,63.11449906658409,44.350762895338235,0,0,,,,,None,,,,0.0,0.0,49.7965903214974,,,sector,,publishable,full_universe,90,91,0.989011,DXY
2026-03-29,USD,1,1,,,,,0.027343341900852636,0.015292625936292267,0.012050715964560369,55.95522388059696,47.71604938271524,37.84641638225248,63.11449906658409,44.350762895338235,0,0,,,,,None,,,,0.0,0.0,49.7965903214974,,,sector,,publishable,full_universe,90,91,0.989011,DXY
2026-03-30,USD,1,1,27.98,,,,0.05716457421554111,0.023667015592142036,0.03349755862339907,59.53731343283575,53.2716049382716,38.97269624573363,62.64779091474813,50.06498434112225,0,0,,,,,None,,,,0.0,0.0,52.898877974542266,,,sector,,publishable,full_universe,90,91,0.989011,DXY
2026-03-31,USD,1,1,27.78,,,,0.05443434758874588,0.029820481991462807,0.024613865597283072,60.43283582089556,56.04938271604909,39.689419795221475,61.63970130678333,52.99572352310268,1,1,,,,,None,,,,0.0,0.0,54.16141263241043,,,sector,,publishable,full_universe,90,91,0.989011,DXY
2026-04-01,USD,1,1,27.73,,,,0.04768634270919492,0.033393654135009235,0.014292688574185683,61.955223880597046,57.7160493827154,40.75426621160379,60.519601742377546,55.21540465836206,1,1,,,,,None,,,,0.0,0.0,55.232109175131164,,,sector,,publishable,full_universe,90,91,0.989011,DXY
2026-04-02,USD,1,1,27.86,,,,0.05222638056471851,0.03716019942095109,0.01506618114376742,63.83582089552226,60.49382716049381,41.962457337883755,59.92221530802723,59.14313111416117,1,1,,,,,None,,,,0.0,0.0,57.07149036321764,,,sector,,publishable,full_universe,90,91,0.989011,DXY
2026-04-03,USD,1,1,,,,,0.05222638056471851,0.040173435649704575,0.012052944915013936,63.83582089552226,60.49382716049381,41.962457337883755,59.92221530802723,59.14313111416117,1,1,,,,,None,,,,0.0,0.0,57.07149036321764,,,sector,,publishable,full_universe,90,91,0.989011,DXY
2026-04-04,USD,1,1,,,,,0.05222638056471851,0.04258402463270737,0.00964235593201114,63.83582089552226,60.49382716049381,41.962457337883755,59.92221530802723,59.14313111416117,1,1,,,,,None,,,,0.0,0.0,57.07149036321764,,,sector,,publishable,full_universe,90,91,0.989011,DXY
2026-04-05,USD,1,1,,,,,0.05222638056471851,0.0445124958191096,0.007713884745608912,63.83582089552226,60.49382716049381,41.962457337883755,59.92221530802723,59.14313111416117,1,1,,,,,None,,,,0.0,0.0,57.07149036321764,,,sector,,publishable,full_universe,90,91,0.989011,DXY
2026-04-06,USD,1,1,27.83,,,,0.05519281943162113,0.046648560541611914,0.008544258890009218,65.0,62.65432098765423,43.35494880546094,59.30616054760418,62.62159094819963,0,1,,,,,None,,,,0.0,0.0,58.587404257783795,,,sector,,publishable,full_universe,90,91,0.989011,DXY
2026-04-07,USD,1,1,27.75,,,,0.048135695582612215,0.046945987549811975,0.0011897080328002393,64.46268656716416,64.38271604938339,45.07508532423191,58.50342252644728,65.0,1,1,,,,,None,,,,0.0,0.0,59.48478209344535,,,sector,,publishable,full_universe,90,91,0.989011,DXY
2026-04-08,USD,1,1,27.53,,,,0.02450819746065136,0.042458429531979855,-0.017950232071328495,61.68656716417912,64.81481481481511,46.61092150170637,57.3646546359668,64.46480690473715,1,1,,,,,None,,,,0.0,0.0,58.98835300428091,,,sector,,publishable,full_universe,90,91,0.989011,DXY
2026-04-09,USD,1,1,27.48,,,,0.0017287251718158814,0.03431248865994706,-0.032583763488131176,57.20895522388029,65.0,48.679180887371814,56.11387678904732,63.2853529270098,0,0,,,,,None,,,,0.0,0.0,58.05747316546184,,,sector,,publishable,full_universe,90,91,0.989011,DXY
2026-04-10,USD,1,1,27.44,,,,-0.019329023489490282,0.023584186230059593,-0.04291320971954987,54.164179104477554,64.32098765432099,50.337883959044674,54.93777224642204,61.60326244401061,1,1,,,,,None,,,,0.0,0.0,57.072817081655174,,,sector,,publishable,full_universe,90,91,0.989011,DXY
2026-04-11,USD,1,1,,,,,-0.019329023489490282,0.01500154428614962,-0.034330567775639906,54.164179104477554,64.32098765432099,50.337883959044674,54.93777224642204,61.60326244401061,1,1,,,,,None,,,,0.0,0.0,57.072817081655174,,,sector,,publishable,full_universe,90,91,0.989011,DXY
2026-04-12,USD,1,1,,,,,-0.019329023489490282,0.008135430731021642,-0.027464454220511924,54.164179104477554,64.32098765432099,50.337883959044674,54.93777224642204,61.60326244401061,1,1,,,,,None,,,,0.0,0.0,57.072817081655174,,,sector,,publishable,full_universe,90,91,0.989011,DXY
2026-04-13,USD,1,1,27.38,,,,-0.050721338075565114,-0.0036359230302957096,-0.047085415045269405,51.02985074626877,62.469135802468884,51.95563139931721,53.574984443061595,59.17086357914478,0,1,,,,,None,,,,0.0,0.0,55.64009319405225,,,sector,,publishable,full_universe,90,91,0.989011,DXY
2026-04-14,USD,1,1,27.32,,,,-0.06969076920552197,-0.016846892265340963,-0.052843876940181014,46.19402985074642,58.95061728395045,52.91808873720112,51.96950840074713,56.00222461455203,0,1,,,,,None,,,,0.0,0.0,53.206893777439426,,,sector,,publishable,full_universe,90,91,0.989011,DXY
2026-04-15,USD,1,1,27.29,,,,-0.08615182471525173,-0.030707878755323118,-0.05544394595992862,41.35820895522384,56.23456790123397,53.53242320819127,50.252022401991695,52.492005967283234,0,0,,,,,None,,,,0.0,0.0,50.7738456867848,,,sector,,publishable,full_universe,90,91,0.989011,DXY
2026-04-16,USD,1,1,27.37,,,,-0.09168510951957387,-0.042903324908173265,-0.048781784611400605,37.95522388059691,54.320987654320845,54.45392491467558,48.34785314250174,50.03469712786687,0,0,,,,,None,,,,0.0,0.0,49.0225373439924,,,sector,,publishable,full_universe,90,91,0.989011,DXY
2026-04-17,USD,1,1,27.36,,47.630514923832784,,-0.09577318041162286,-0.05347729600886319,-0.04229588440275967,36.43283582089521,51.29629629629606,55.17064846416379,46.387678904791635,47.482116808272934,0,0,,,,,None,,,,0.0,0.0,47.35391525888393,,,sector,,publishable,full_universe,90,91,0.989011,DXY
2026-04-18,USD,1,1,,,47.630514923832784,,-0.09577318041162286,-0.061936472889415124,-0.033836707522207736,36.43283582089521,51.29629629629606,55.17064846416379,46.387678904791635,47.482116808272934,0,0,,,,,None,,,,0.0,0.0,47.35391525888393,,,sector,,publishable,full_universe,90,91,0.989011,DXY
2026-04-19,USD,1,1,,,47.630514923832784,,-0.09577318041162286,-0.06870381439385667,-0.02706936601776619,36.43283582089521,51.29629629629606,55.17064846416379,46.387678904791635,47.482116808272934,0,0,,,,,None,,,,0.0,0.0,47.35391525888393,,,sector,,publishable,full_universe,90,91,0.989011,DXY
2026-04-20,USD,1,1,27.32,,47.630514923832784,,-0.1058072339158187,-0.07612449829824908,-0.029682735617569622,35.0,49.691358024691695,55.64163822525593,44.39016801493409,44.462034567049905,0,0,,,,,None,,,,0.0,0.0,45.837039766386326,,,sector,,publishable,full_universe,90,91,0.989011,DXY
2026-04-21,USD,1,1,27.47,,56.847044498148804,,-0.09588998525801529,-0.08007759569020231,-0.015812389567812973,35.26865671641792,48.395061728394246,56.583617747440215,42.672682016179316,43.33709292393483,0,0,,,,,None,,,,0.0,0.0,45.2514222264733,,,sector,,publishable,full_universe,90,91,0.989011,DXY
2026-04-22,USD,1,1,27.48,,57.28683501475109,,-0.08622957693343025,-0.08130799193884791,-0.00492158499458234,36.164179104477284,47.90123456790106,57.99658703071702,41.123210952085,42.348860631642964,0,0,,,,,None,,,,0.0,0.0,45.10681445736466,,,sector,,publishable,full_universe,90,91,0.989011,DXY
2026-04-23,USD,1,1,27.53,,59.50886518344565,,-0.07368960372262023,-0.07978431429560237,0.006094710572982137,38.044776119402734,47.16049382716012,59.491467576791536,39.816428126944714,41.984555341256296,0,0,,,,,None,,,,0.0,0.0,45.29954419831108,,,sector,,publishable,full_universe,90,91,0.989011,DXY
