date,level,name,term,combined_compound,rsi,macd_hist,asset_seta_score,universe,weighting,seta_score
2026-04-13,sector,US Sectors,,-0.10675896655799864,44.830359197746645,-0.03856162192556817,,all,equal,-1.5736592772783518
2026-04-14,sector,US Sectors,,0.22199110489100304,52.412322939242195,-0.019359168471499398,,all,equal,-0.2617961953024134
2026-04-15,sector,US Sectors,,0.1802051221557893,47.060097866116195,-0.008991606414220095,,all,equal,-0.3160068522389968
2026-04-16,sector,US Sectors,,-0.5444640327662229,33.509143584718515,-0.04826458287830983,,all,equal,-2.246713036698119
2026-04-17,sector,US Sectors,,0.11445078992228955,47.79289917484983,-0.02818543097483127,,all,equal,-0.5645292892324276
2026-04-18,sector,US Sectors,,0.23488130780793726,49.87891626167105,-0.006258667210849254,,all,equal,-0.13755037785863092
2026-04-19,sector,US Sectors,,0.7598162589751184,61.1182358943433,0.04150549938882654,,all,equal,1.2103314071968991
2026-04-20,sector,US Sectors,,0.09138339898213746,47.620229922907455,0.02670762778029695,,all,equal,-0.21122333242682245
2026-04-21,sector,US Sectors,,0.15963774765192842,49.42986700648446,0.020425596068102413,,all,equal,-0.09484866532441628
2026-04-22,sector,US Sectors,,0.4238714312016964,51.2993082636259,0.03227083155008195,,all,equal,0.6734434381468718
2026-04-23,sector,US Sectors,,0.5654091345636174,56.31510089858729,0.0469532175403294,,all,equal,1.120013562707603
2026-04-24,sector,US Sectors,,0.6573726743320003,56.647406038096086,0.05937347638263059,,all,equal,1.3474385825458723
2026-04-25,sector,US Sectors,,0.14776866309940814,52.44929244236966,0.031198827365175506,,all,equal,0.2270456614507759
2026-04-26,sector,US Sectors,,,52.91249441309138,0.0249590618921404,,all,equal,
2026-04-27,sector,US Sectors,,0.3924998236358166,53.071399953897874,0.02326003610897709,,all,equal,0.7380285921465708
2026-04-28,sector,US Sectors,,0.37934758620833914,48.85871673869492,0.0185256502332993,,all,equal,0.4185875716984796
2026-04-29,sector,US Sectors,,0.3071772969931643,48.473951700463054,0.009432877785367833,,all,equal,0.2548726187490765
2026-04-30,sector,US Sectors,,0.24058242819927012,58.441836079249896,-0.0015806779037189009,,all,equal,0.26446010855562896
2026-05-01,sector,US Sectors,,0.6802714972428046,55.38560472290603,0.019092666297526067,,all,equal,1.1158441567626496
2026-05-02,sector,US Sectors,,,53.50732895716933,0.01527413303802086,,all,equal,
2026-05-03,sector,US Sectors,,-0.15706022189129143,43.05807084697761,-0.033734004606371576,,all,equal,-0.7878314002420158
2026-05-04,sector,US Sectors,,-0.05395686595560983,62.632308328779054,-0.04940678453251033,,all,equal,-0.45358981663428255
2026-05-05,sector,US Sectors,,0.31238265743454297,68.01754232916583,-0.03371645913746127,,all,equal,0.36154813324821944
2026-05-06,sector,US Sectors,,0.5979538169861306,68.34410428137869,-0.004268461375692742,,all,equal,0.9001379243921088
2026-05-07,sector,US Sectors,,0.08612127850872153,52.3030844309349,-0.018619846248930573,,all,equal,-0.386920049664096
2026-05-08,sector,US Sectors,,0.37006630385629835,55.755919096119996,-0.008844408875316533,,all,equal,0.2916363890959991
2026-05-09,sector,US Sectors,,-0.09371062514446676,56.73633334039406,-0.03215690142668738,,all,equal,-0.6875739022152191
2026-05-10,sector,US Sectors,,0.2619369064003229,61.93131585842773,-0.022619141223612853,,all,equal,0.0976656590933285
2026-05-11,sector,US Sectors,,0.10972426109072986,58.9041408618397,-0.02535036059409354,,all,equal,-0.41724256244280766
2026-05-12,sector,US Sectors,,-0.24956275517912585,53.0117216877366,-0.048785587630670826,,all,equal,-1.2026978198626541
2026-05-13,sector,US Sectors,,0.2046022432619939,59.56175398780836,-0.03194537281379464,,all,equal,-0.2175227367954007
2026-05-14,sector,US Sectors,,0.4552042130524525,63.06394220297662,-0.0036621901575866443,,all,equal,0.35470492564612655
2026-05-15,sector,US Sectors,,0.19290355034573,54.54642077622729,-0.002413329017139417,,all,equal,-0.15048365382537662
2026-05-16,sector,US Sectors,,-0.12788422649945133,50.34986806153335,-0.021901534748314286,,all,equal,-0.9961174555935504
2026-05-17,sector,US Sectors,,-0.06042070686817169,51.140414499229784,-0.028538519560491613,,all,equal,-0.959300165190808
2026-05-18,sector,US Sectors,,0.041041637953929566,51.121483762300606,-0.024537915704160917,,all,equal,-0.8233941354738603
2026-05-19,sector,US Sectors,,-0.08655349135015691,45.00911733647995,-0.028641581624890042,,all,equal,-1.1584696866233108
2026-05-20,sector,US Sectors,,-0.027870974109448582,41.699409369522435,-0.025656641705472244,,all,equal,-1.144576881068556
2026-05-21,sector,US Sectors,,0.33905116969091037,53.48883231754808,0.0013444330817962424,,all,equal,-0.04676857198287068
2026-05-22,sector,US Sectors,,0.28109362985952757,48.691140519526954,0.014865021928964904,,all,equal,-0.12002924841904697
2026-05-23,sector,US Sectors,,,56.38489436277857,0.011892017543171922,,all,equal,
2026-03-24,sector,USD,,,,,,all,equal,
2026-03-25,sector,USD,,,,,,all,equal,
2026-03-26,sector,USD,,,,,,all,equal,
2026-03-27,sector,USD,,,,,,all,equal,
2026-03-28,sector,USD,,,,,,all,equal,
2026-03-29,sector,USD,,,,,,all,equal,
2026-03-30,sector,USD,,,,,,all,equal,
2026-03-31,sector,USD,,,,,,all,equal,
2026-04-01,sector,USD,,,,,,all,equal,
2026-04-02,sector,USD,,,,,,all,equal,
2026-04-03,sector,USD,,,,,,all,equal,
2026-04-04,sector,USD,,,,,,all,equal,
2026-04-05,sector,USD,,,,,,all,equal,
2026-04-06,sector,USD,,,,,,all,equal,
2026-04-07,sector,USD,,,,,,all,equal,
2026-04-08,sector,USD,,,,,,all,equal,
2026-04-09,sector,USD,,,,,,all,equal,
2026-04-10,sector,USD,,,,,,all,equal,
2026-04-11,sector,USD,,,,,,all,equal,
2026-04-12,sector,USD,,,,,,all,equal,
2026-04-13,sector,USD,,,,,,all,equal,
2026-04-14,sector,USD,,,,,,all,equal,
2026-04-15,sector,USD,,,,,,all,equal,
2026-04-16,sector,USD,,,,,,all,equal,
2026-04-17,sector,USD,,,,,,all,equal,
2026-04-18,sector,USD,,,,,,all,equal,
2026-04-19,sector,USD,,,,,,all,equal,
2026-04-20,sector,USD,,,,,,all,equal,
2026-04-21,sector,USD,,,,,,all,equal,
2026-04-22,sector,USD,,,,,,all,equal,
2026-04-23,sector,USD,,,,,,all,equal,
2026-04-24,sector,USD,,,,,,all,equal,
2026-04-25,sector,USD,,,,,,all,equal,
2026-04-26,sector,USD,,,,,,all,equal,
2026-04-27,sector,USD,,,,,,all,equal,
2026-04-28,sector,USD,,,,,,all,equal,
2026-04-29,sector,USD,,,,,,all,equal,
2026-04-30,sector,USD,,,,,,all,equal,
2026-05-01,sector,USD,,,,,,all,equal,
2026-05-02,sector,USD,,,,,,all,equal,
2026-05-03,sector,USD,,,,,,all,equal,
2026-05-04,sector,USD,,,,,,all,equal,
2026-05-05,sector,USD,,,,,,all,equal,
2026-05-06,sector,USD,,,,,,all,equal,
2026-05-07,sector,USD,,,,,,all,equal,
2026-05-08,sector,USD,,,,,,all,equal,
2026-05-09,sector,USD,,,,,,all,equal,
2026-05-10,sector,USD,,,,,,all,equal,
2026-05-11,sector,USD,,,,,,all,equal,
2026-05-12,sector,USD,,,,,,all,equal,
2026-05-13,sector,USD,,,,,,all,equal,
2026-05-14,sector,USD,,,,,,all,equal,
2026-05-15,sector,USD,,,,,,all,equal,
2026-05-16,sector,USD,,,,,,all,equal,
2026-05-17,sector,USD,,,,,,all,equal,
2026-05-18,sector,USD,,0.9601,,0.0,,all,equal,
2026-05-19,sector,USD,,,,0.0,,all,equal,
2026-05-20,sector,USD,,,,0.0,,all,equal,
2026-05-21,sector,USD,,,,0.0,,all,equal,
2026-05-22,sector,USD,,,,0.0,,all,equal,
2026-05-23,sector,USD,,,,0.0,,all,equal,
2026-03-24,sector,crypto,,0.18749009222196034,,0.0,,all,equal,
2026-03-25,sector,crypto,,0.18796145024531705,100.0,3.008096787233683e-05,,all,equal,
2026-03-26,sector,crypto,,0.1921714864979573,100.0,0.00031596435934785113,,all,equal,
2026-03-27,sector,crypto,,0.15828396267283612,12.137738123023041,-0.0016848241535634863,,all,equal,
2026-03-28,sector,crypto,,0.13403722508713123,7.452591594899133,-0.004394877165739089,,all,equal,
2026-03-29,sector,crypto,,0.17658232219080874,44.82360853436545,-0.003134902302243343,,all,equal,
2026-03-30,sector,crypto,,0.15495963815578187,37.19106409488876,-0.0035405336510148594,,all,equal,
2026-03-31,sector,crypto,,0.16406953574834462,41.39540647829754,-0.002999519684978886,,all,equal,
2026-04-01,sector,crypto,,0.2297403898577455,60.47021722341683,0.0017228969990278338,,all,equal,
2026-04-02,sector,crypto,,0.15698922919037833,44.44459788477407,-1.9117421327230835e-05,,all,equal,
2026-04-03,sector,crypto,,0.1307553049868277,40.56775988283522,-0.0027529278157520888,,all,equal,
2026-04-04,sector,crypto,,0.15416137331238658,44.859143962841955,-0.0027908830196735138,,all,equal,
2026-04-05,sector,crypto,,0.16270635833818875,46.2753667653576,-0.002079177374124535,,all,equal,
2026-04-06,sector,crypto,,0.1430300198992379,43.691399471796586,-0.00273118768500232,,all,equal,
2026-04-07,sector,crypto,,0.16360846065947438,46.798323554021216,-0.0016285783847232484,,all,equal,
2026-04-08,sector,crypto,,0.19651252340194283,51.05467812938601,0.001306296153274265,,all,equal,
2026-04-09,sector,crypto,,0.19515325507263068,50.370371948174245,0.0030461650156830885,,all,equal,
2026-04-10,sector,crypto,,0.15079951959015953,49.09390022924736,0.001195071393929185,,all,equal,
2026-04-11,sector,crypto,,0.18630213020519762,56.159549876332875,0.0022837910815585154,,all,equal,
2026-04-12,sector,crypto,,0.14350777250274957,46.10437029977996,0.0001561214889457029,,all,equal,
2026-04-13,sector,crypto,,0.15296331517576603,49.757928294083285,-0.0005418718926413178,,all,equal,-0.3290174652909128
2026-04-14,sector,crypto,,0.20906344959370624,54.89776070901444,0.002670801954396376,,all,equal,0.9040250135072637
2026-04-15,sector,crypto,,0.1445570642636311,40.70390023087496,0.0004632789569693884,,all,equal,-0.3951630057344234
2026-04-16,sector,crypto,,0.21289111328238894,56.159988543724864,0.003450713861589959,,all,equal,1.0678538193538434
2026-04-17,sector,crypto,,0.21095621406057716,59.33761149023465,0.005045376471416828,,all,equal,1.215324017449584
2026-04-18,sector,crypto,,0.1484750201573508,49.39316568231041,0.0018080590273512958,,all,equal,-0.027616128214857677
2026-04-19,sector,crypto,,0.19026920331578887,52.74653319644374,0.002362345651872261,,all,equal,0.734367563389875
2026-04-20,sector,crypto,,0.15572150144565233,51.22825567812282,0.0003867346126789252,,all,equal,-0.018325209860263966
2026-04-21,sector,crypto,,0.16526142472038155,50.16346298959205,-0.0002583146810475413,,all,equal,0.018739711078937127
2026-04-22,sector,crypto,,0.1139398380925764,42.121311460691075,-0.003919029727094998,,all,equal,-0.9704061533670733
2026-04-23,sector,crypto,,0.19744987406361608,50.18943489230896,-0.000664433487294956,,all,equal,0.4749410103869731
2026-04-24,sector,crypto,,0.15738704281545476,50.54724062436716,-0.001130682737085061,,all,equal,-0.21193921315648462
2026-04-25,sector,crypto,,0.11631473586191925,44.23929515705086,-0.003966489625406272,,all,equal,-1.0050412461119729
2026-04-26,sector,crypto,,0.18887254634683037,53.5595928125934,-0.000878182586121201,,all,equal,0.3185593511628291
2026-04-27,sector,crypto,,0.2092181757668244,54.33992500924968,0.0024312922730079884,,all,equal,0.8324960631410535
2026-04-28,sector,crypto,,0.15974739832269746,46.15606846547196,0.0012448413070175932,,all,equal,-0.08043861586402898
2026-04-29,sector,crypto,,0.21645474853266145,55.67302523635656,0.004075829664827528,,all,equal,1.1212552701413796
2026-04-30,sector,crypto,,0.19245145810624498,48.26591398863685,0.004116411901456817,,all,equal,0.7998120368302791
2026-05-01,sector,crypto,,0.22900873144465067,51.44658097168238,0.0062613458161406435,,all,equal,1.3786428798162726
2026-05-02,sector,crypto,,0.20437190253576512,54.76832085004481,0.005693270095922943,,all,equal,1.1510268576803948
2026-05-03,sector,crypto,,0.1281381226071849,44.99400805369748,0.0001487389758641649,,all,equal,-0.3022758354979459
2026-05-04,sector,crypto,,0.1708253982009024,51.201187832046934,-0.0006353595596851544,,all,equal,0.15732080996153255
2026-05-05,sector,crypto,,0.12443122745689748,46.932647759070846,-0.004078129117089308,,all,equal,-0.6300166854859403
2026-05-06,sector,crypto,,0.23406526500485836,58.29740581762769,0.000959824129158595,,all,equal,1.1192660340135223
2026-05-07,sector,crypto,,0.18446673245678247,49.05914067829366,0.0008851940352867043,,all,equal,0.4927058363564927
2026-05-08,sector,crypto,,0.21423090009148335,54.18176640047635,0.002672732567531184,,all,equal,0.983473846946332
2026-05-09,sector,crypto,,0.23162216278057376,58.78891448716439,0.0047380350083699885,,all,equal,1.3515718023939696
2026-05-10,sector,crypto,,0.14988630067658745,47.06940948876178,0.0005323074537891504,,all,equal,-0.047588135247020616
2026-05-11,sector,crypto,,0.22690169030649343,51.22490853596727,0.0027464117535904234,,all,equal,1.0656375232742785
2026-05-12,sector,crypto,,0.22239512489187138,54.62778055845547,0.003659474932159285,,all,equal,1.1361299788370407
2026-05-13,sector,crypto,,0.16223008980578182,46.01478847997146,0.00014887227100334778,,all,equal,0.045401091291096485
2026-05-14,sector,crypto,,0.18012385312905732,49.085779441532544,-0.0009691760004694227,,all,equal,0.18793290224138195
2026-05-15,sector,crypto,,0.15834983515831555,44.642431915002426,-0.003058303776957042,,all,equal,-0.24038731419044745
2026-05-16,sector,crypto,,0.15647080464757235,46.23817044938029,-0.00436994772977051,,all,equal,-0.3513830478909393
2026-05-17,sector,crypto,,0.14621388041657662,51.58365896203464,-0.005650218950987787,,all,equal,-0.48529405814091287
2026-05-18,sector,crypto,,0.15942639782345744,48.946918675853155,-0.00533306949052198,,all,equal,-0.45920561164349316
2026-05-19,sector,crypto,,0.1602888877501218,53.6169470350864,-0.004807307950474171,,all,equal,-0.3950255579902848
2026-05-20,sector,crypto,,0.19646886821357692,45.54793553312282,-0.0019135171239430004,,all,equal,0.12551165927485752
2026-05-21,sector,crypto,,0.19829613498925722,51.84655833993454,0.00012486264535500446,,all,equal,0.37071507126611625
2026-05-22,sector,crypto,,0.10252576380062313,37.31979301740179,-0.004708505735954708,,all,equal,-1.3087061426406745
2026-05-23,sector,crypto,,0.009390215273201469,28.474855464644804,-0.013416699709052632,,all,equal,-2.595147517927535
2026-03-24,sector,macro,,-0.22771978199812395,,0.0,,all,equal,
2026-03-25,sector,macro,,0.03606048234802285,100.0,0.0168338402317769,,all,equal,
2026-03-26,sector,macro,,0.38896978025387585,100.0,0.04898598664668262,,all,equal,
2026-03-27,sector,macro,,0.07031183483823694,65.93159838419444,0.04608438043063481,,all,equal,
2026-03-28,sector,macro,,-0.06297427739998424,57.708231405477065,0.03308882986813443,,all,equal,
2026-03-29,sector,macro,,-0.07379620326379313,57.12968585587195,0.022187800915385553,,all,equal,
2026-03-30,sector,macro,,-0.1757762914752833,52.19832079839185,0.007302956035444473,,all,equal,
2026-03-31,sector,macro,,0.5377515684606465,70.19752235111561,0.04272858783778969,,all,equal,
2026-04-01,sector,macro,,0.021291748920739637,55.16316503886418,0.02923845426808605,,all,equal,
2026-04-02,sector,macro,,0.012826172052667319,54.970185924909934,0.018148407160679905,,all,equal,
2026-04-03,sector,macro,,0.19906786323823036,58.18814775177092,0.02152844542978262,,all,equal,
2026-04-04,sector,macro,,-0.0740585064763762,52.668418938024246,0.004436001528437608,,all,equal,
2026-04-05,sector,macro,,-0.05471835022456135,52.984226944256896,-0.005937763538972005,,all,equal,
2026-04-06,sector,macro,,-0.0340770760695716,53.31666483879768,-0.011460013299918873,,all,equal,
2026-04-07,sector,macro,,0.07983932333542028,55.069954017123884,-0.007673221524503324,,all,equal,
2026-04-08,sector,macro,,-0.38685687929921675,43.465572938168265,-0.035286063763720246,,all,equal,
2026-04-09,sector,macro,,0.059144732470676926,45.04642691729031,-0.02280541110933343,,all,equal,
2026-04-10,sector,macro,,0.11922704546787939,50.7965122669584,-0.010425678955997074,,all,equal,
2026-04-11,sector,macro,,0.13287359326591094,53.318389235056806,-0.0016978276549374158,,all,equal,
2026-04-12,sector,macro,,0.034654957413630415,51.784708070860475,-0.0028515379011239544,,all,equal,
2026-04-13,sector,macro,,0.11405266279425508,54.805235601442,0.0012032190950645658,,all,equal,0.07563175929229814
2026-04-14,sector,macro,,-0.1514279335660072,36.57990608595141,-0.013702084506123757,,all,equal,-0.962505918053675
2026-04-15,sector,macro,,0.14434925955261851,52.62155557087441,-0.0038604353814689282,,all,equal,0.04045332045192307
2026-04-16,sector,macro,,0.30877804914522183,55.911953871318325,0.012602659227841512,,all,equal,0.5198058368158062
2026-04-17,sector,macro,,0.18700965218585558,49.752755765520945,0.014059765118253187,,all,equal,0.27450831648907437
2026-04-18,sector,macro,,-0.01465710824734221,51.25474921244084,0.0009040521469847046,,all,equal,-0.34086490360117094
2026-04-19,sector,macro,,-0.0042363383658230586,51.070376301514,-0.007188178184871309,,all,equal,-0.4244219370921535
2026-04-20,sector,macro,,0.2756618117249619,55.91691906551812,0.005531292560230931,,all,equal,0.44561368382865973
2026-04-21,sector,macro,,0.03914424571173637,49.25738943022733,-0.002340692818761099,,all,equal,-0.33841408601705
2026-04-22,sector,macro,,0.26608992257212527,63.05762655017261,0.006876134845827171,,all,equal,0.586516102450005
2026-04-23,sector,macro,,0.2807814160505931,55.35628437411865,0.012759499903371434,,all,equal,0.5535197329799465
